"1812496"	"es_MEX_jormex_int"	"2014-06-01 12:05:26"	"EU da giro a su política exterior y canjea reos afganos por un soldado"	"EU"
"1835962"	"es_MEX_jormex_int"	"2014-06-03 11:19:36"	"Presenta Obama plan para reducir 30% las emisiones de carbono de EU"	"EU"
"1835961"	"es_MEX_jormex_int"	"2014-06-03 11:19:36"	"EU se niega cambiar a Gross por tres cubanos"	"EU"
"1849641"	"es_MEX_jormex_int"	"2014-06-04 11:19:52"	"La OEA"	"OAS"
"1863149"	"es_MEX_jormex_int"	"2014-06-05 11:20:29"	"El talibán difunde video del canje del sargento de EU por cinco mulás"	"EU"
"1887576"	"es_MEX_jormex_int"	"2014-06-07 11:20:21"	"EU aún no fija posición sobre asistencia de Cuba a cumbre"	"EU"
"1917186"	"es_MEX_jormex_int"	"2014-06-10 11:21:32"	"Irán y EU hablan directamente, por primera vez, del proyecto nuclear"	"EU"
"1929893"	"es_MEX_jormex_int"	"2014-06-11 11:22:29"	"Otro tiroteo en EU; dos muertos y un herido"	"EU"
"1929890"	"es_MEX_jormex_int"	"2014-06-11 11:22:29"	"La cúpula política de EU, inmóvil frente a crisis de inmigrantes"	"EU"
"1929896"	"es_MEX_jormex_int"	"2014-06-11 11:22:29"	"La UE pide revocar condena a muerte a sudanesa por apostasía"	"EU"
"1929898"	"es_MEX_jormex_int"	"2014-06-11 11:22:29"	"Mueren 5 soldados de EU por fuego amigo"	"EU"
"1929895"	"es_MEX_jormex_int"	"2014-06-11 11:22:29"	"“Fructífera” reunión con EU, dice Irán"	"EU"
"1943103"	"es_MEX_jormex_int"	"2014-06-12 12:24:27"	"EU ayudará, pero aclara que no enviará soldados"	"EU"
"1943108"	"es_MEX_jormex_int"	"2014-06-12 12:24:27"	"Abusos de autoridad contra menores sin documentos en EU"	"EU"
"1955280"	"es_MEX_jormex_int"	"2014-06-13 11:25:32"	"EU estudia “todas las opciones” para frenar el avance de los yihadistas"	"EU"
"1955275"	"es_MEX_jormex_int"	"2014-06-13 11:25:32"	"EU saturó los recursos para enfrentar la ola sin precedente de menores migrantes"	"EU"
"1955278"	"es_MEX_jormex_int"	"2014-06-13 11:25:32"	"Sargento canjeado con el Talibán viaja a EU"	"EU"
"1997044"	"es_MEX_jormex_int"	"2014-06-17 11:29:40"	"Rusia y EU bajan ritmo al desarme nuclear"	"EU"
"1997037"	"es_MEX_jormex_int"	"2014-06-17 11:29:40"	"EU aclara que no se coordinará con Irán para una acción militar en Irak"	"EU"
"2014252"	"es_MEX_jormex_int"	"2014-06-22 00:31:07"	"Cede Argentina y negocia con EU pagos justos a fondos buitres"	"EU"
"2017970"	"es_MEX_jormex_int"	"2014-06-22 11:34:35"	"“Unilateral e infundado”, el informe de EU sobre tráfico de personas: Cuba"	"EU"
"2027101"	"es_MEX_jormex_int"	"2014-06-23 10:56:57"	"Argentina promueve en EU negociación justa de fondos buitres"	"EU"
"2027097"	"es_MEX_jormex_int"	"2014-06-23 10:56:57"	"Enfrentan menores indocumentados en EU moderado riesgo de deportación"	"EU"
"2039843"	"es_MEX_jormex_int"	"2014-06-24 10:57:53"	"En EU, iniciativa para garantizar asesoría legal a niños migrantes"	"EU"
"2039847"	"es_MEX_jormex_int"	"2014-06-24 10:57:53"	"Formaliza Argentina en EU petición de que se suspenda fallo sobre fondos buitres"	"EU"
"2039848"	"es_MEX_jormex_int"	"2014-06-24 10:57:53"	"Promete EU a Irak “apoyo intenso” para luchar contra los yihadistas"	"EU"
"2053385"	"es_MEX_jormex_int"	"2014-06-25 11:58:36"	"Exige EU a México ayudar en crisis de niños migrantes"	"EU"
"2065920"	"es_MEX_jormex_int"	"2014-06-26 12:00:13"	"Anticonstitucional, la lista de no volar de EU, declara magistrada"	"EU"
"2078501"	"es_MEX_jormex_int"	"2014-06-27 11:00:57"	"Garantizar la vida de niños migrantes, pide ONU a países involucrados en el problema"	"UN"
"2078502"	"es_MEX_jormex_int"	"2014-06-27 11:00:57"	"Mueren 183 mil por las drogas en 2012: ONU"	"UN"
"2078511"	"es_MEX_jormex_int"	"2014-06-27 11:00:57"	"Acusada de apostasía, en embajada de EU"	"EU"
"2089009"	"es_MEX_jormex_int"	"2014-06-28 11:01:43"	"Renuncia enviado de EU a Medio Oriente"	"EU"
"2089007"	"es_MEX_jormex_int"	"2014-06-28 11:01:43"	"“No envíen a sus hijos a EU”, pide Obama a padres centroamericanos"	"EU"
"2089002"	"es_MEX_jormex_int"	"2014-06-28 11:01:43"	"Designan a Juncker presidente de la UE, pese al rechazo del gobierno británico"	"EU"
"2089001"	"es_MEX_jormex_int"	"2014-06-28 11:01:43"	"Firma Ucrania un histórico acuerdo de asociación comercial con la UE"	"EU"
"2096554"	"es_MEX_jormex_int"	"2014-06-29 11:02:28"	"Descartan en EU que se apruebe la reforma migratoria este año"	"EU"
"2119185"	"es_MEX_jormex_int"	"2014-07-01 11:04:25"	"El caso de los fondos buitres “tiene implicaciones de índole global”: OEA"	"OAS"
"2132794"	"es_MEX_jormex_int"	"2014-07-02 12:05:12"	"EU, El Salvador, Guatemala y Honduras buscarán frenar la emigración de niños"	"EU"
"2157345"	"es_MEX_jormex_int"	"2014-07-04 12:07:02"	"Respalda la OEA a Argentina en negociación con fondos buitres"	"OAS"
"2184360"	"es_MEX_jormex_int"	"2014-07-07 11:08:32"	"Recorta EU el plazo para deportar a indocumentados"	"EU"
"2196953"	"es_MEX_jormex_int"	"2014-07-08 11:09:04"	"Empieza en EU negociación de Argentina con fondos buitres"	"EU"
"2196957"	"es_MEX_jormex_int"	"2014-07-08 11:09:04"	"La mayoría de niños indocumentados, sin base legal para obtener residencia en EU"	"EU"
"2210444"	"es_MEX_jormex_int"	"2014-07-09 12:09:37"	"Suspende EU repatriación de niños: canciller guatemalteco"	"EU"
"2250166"	"es_MEX_jormex_int"	"2014-07-15 02:20:53"	"Crece el jaloneo político en EU por los fondos para enfrentar la crisis migratoria"	"EU"
"2254798"	"es_MEX_jormex_int"	"2014-07-15 11:20:59"	"Deporta EU 120 indocumentados centroamericanos; la mayoría, niños"	"EU"
"2267641"	"es_MEX_jormex_int"	"2014-07-16 11:21:14"	"Copatrocinada por EU, lluvia de bombas israelíes"	"EU"
"2295503"	"es_MEX_jormex_int"	"2014-07-18 11:27:24"	"Audita EU el polémico programa ZunZuneo"	"EU"
