"2480779"	"es_ESP_catalu_int"	"2014-08-03 20:33:26"	"Al menos 10 palestinos mueren en el bombardeo de otra escuela de la ONU en el sur de Gaza"	"UN"
"2487237"	"es_ESP_catalu_int"	"2014-08-04 12:33:29"	"Margallo pide a la UE ""un esfuerzo mayor"" para solucionar conflicto de Gaza"	"EU"
"2498896"	"es_ESP_catalu_int"	"2014-08-05 11:33:33"	"La ONU pide a Israel que asuma responsabilidad por crímenes de guerra en Gaza"	"UN"
"2499579"	"es_ESP_catalu_int"	"2014-08-05 12:33:34"	"Mueren 4 civiles, incluidos menores, en ataque de dron de EEUU en Afganistán"	"EU"
"2499577"	"es_ESP_catalu_int"	"2014-08-05 12:33:34"	"ONU pide a Israel que asuma su responsabilidad por crímenes de guerra en Gaza"	"UN"
"2503272"	"es_ESP_catalu_int"	"2014-08-05 18:33:35"	"Muere un soldado de la OTAN y otros 13 quedan heridos"	"NATO"
"2503875"	"es_ESP_catalu_int"	"2014-08-05 19:33:35"	"La ONU confirma la muerte de 40 niños iraquís debido al avance del Estado Islámico"	"UN"
"2512750"	"es_ESP_catalu_int"	"2014-08-06 13:33:38"	"Enviados de la ONU y del Cuarteto en El Cairo para analizar conflicto en Gaza"	"UN"
"2516051"	"es_ESP_catalu_int"	"2014-08-06 18:33:39"	"La OTAN dice que Rusia ha concentrado unos 20.000 militares cerca de Ucrania"	"NATO"
"2525064"	"es_ESP_catalu_int"	"2014-08-07 12:33:42"	"Las exportaciones agrícolas de la UE a Rusia suponen apenas el 10 % del total"	"EU"
"2525062"	"es_ESP_catalu_int"	"2014-08-07 12:33:42"	"Rusia prohíbe el paso de vuelos ucranianos y sopesa hacer lo mismo con los de la UE y EEUU"	"EU"
"2525640"	"es_ESP_catalu_int"	"2014-08-07 13:33:42"	"Rusia prohíbe el paso de vuelos ucranianos y sopesa hacer lo mismo con los de la UE y EEUU"	"EU"
"2526241"	"es_ESP_catalu_int"	"2014-08-07 14:33:42"	"La Generalitat pide al Gobierno y a la UE que actúen ante el boicot agrícola de Rusia"	"EU"
"2530853"	"es_ESP_catalu_int"	"2014-08-07 21:33:44"	"EEUU estudia una acción militar o humanitaria para socorrer a las minorías atrapadas en Irak"	"EU"
"2537457"	"es_ESP_catalu_int"	"2014-08-08 11:10:20"	"Kirchner defiende el derecho de Argentina a llevar a EEUU a La Haya"	"EU"
"2540365"	"es_ESP_catalu_int"	"2014-08-08 16:10:26"	"Aviones de EEUU, con escolta militar, lanzan ayuda para refugiados"	"EU"
"2540364"	"es_ESP_catalu_int"	"2014-08-08 16:10:26"	"EEUU bombardea posiciones de los yihadistas del Estado Islámico en Irak"	"EU"
"2541699"	"es_ESP_catalu_int"	"2014-08-08 18:10:26"	"La ONU prepara un corredor humanitario en Irak tras el bombardeo de EEUU"	"UN"
"2541699"	"es_ESP_catalu_int"	"2014-08-08 18:10:26"	"La ONU prepara un corredor humanitario en Irak tras el bombardeo de EEUU"	"EU"
"2542322"	"es_ESP_catalu_int"	"2014-08-08 19:10:26"	"Autoridades aéreas de EEUU prohíben a aerolíneas del país volar sobre Irak"	"EU"
"2542321"	"es_ESP_catalu_int"	"2014-08-08 19:10:26"	"Los exportadores marroquís ven una oportunidad en el veto ruso a la UE"	"EU"
"2543372"	"es_ESP_catalu_int"	"2014-08-08 21:10:28"	"EEUU dice a Rusia que entrar con convoyes de ayuda en Ucrania sería una invasión"	"EU"
"2544376"	"es_ESP_catalu_int"	"2014-08-08 23:10:28"	"'Obama vuelve a Irak', en la portada de EL PERIÓDICO DE CATALUNYA"	"UN"
"2548523"	"es_ESP_catalu_int"	"2014-08-09 12:10:31"	"Obama subraya que EEUU no será ""la Fuerza Aérea iraquí"""	"EU"
"2548999"	"es_ESP_catalu_int"	"2014-08-09 13:10:31"	"Obama subraya que EEUU no será ""la Fuerza Aérea iraquí"""	"EU"
"2549721"	"es_ESP_catalu_int"	"2014-08-09 15:10:31"	"Las fuerzas kurdas aprovechan los bombardeos de EEUU para tratar de recuperar terreno en Irak"	"EU"
"2557074"	"es_ESP_catalu_int"	"2014-08-10 14:10:37"	"EEUU lanza una nueva serie de bombardeos contra los yihadistas en el norte de Irak"	"EU"
"2559626"	"es_ESP_catalu_int"	"2014-08-10 20:10:38"	"Cuarta serie de bombardeos de EEUU contra los yihadistas cerca de la capital kurda"	"EU"
"2566333"	"es_ESP_catalu_int"	"2014-08-11 12:10:43"	"21 insurgentes mueren en un bombardeo de la OTAN en el oeste de Afganistán"	"NATO"
"2566815"	"es_ESP_catalu_int"	"2014-08-11 13:10:46"	"EEUU presiona para lograr un Gobierno de unidad en Irak"	"EU"
"2567382"	"es_ESP_catalu_int"	"2014-08-11 14:10:47"	"Amnistía denuncia la inmunidad de la OTAN en la muerte de civiles en Afganistán"	"NATO"
"2569842"	"es_ESP_catalu_int"	"2014-08-11 18:10:54"	"EEUU colaborará con Francia en su lucha contra los terroristas islámicos de África"	"EU"
"2569841"	"es_ESP_catalu_int"	"2014-08-11 18:10:54"	"EEUU suministra armas directamente a la milicia kurda"	"EU"
"2571113"	"es_ESP_catalu_int"	"2014-08-11 20:10:59"	"Obama apoya misión humanitaria en Ucrania de la UE y Rusia bajo la Cruz Roja"	"EU"
"2571657"	"es_ESP_catalu_int"	"2014-08-11 21:11:02"	"Misioneros procedentes de Liberia en cuarentena en EEUU por riesgo de ébola"	"EU"
"2572197"	"es_ESP_catalu_int"	"2014-08-11 22:11:05"	"La prometida de George Clooney, entre los juristas designados por la ONU para investigar los crímenes en Gaza"	"UN"
"2577949"	"es_ESP_catalu_int"	"2014-08-12 11:11:14"	"Rusia envía un convoy de ayuda humanitaria a Ucrania pese a los recelos de EEUU y la UE"	"EU"
"2583047"	"es_ESP_catalu_int"	"2014-08-12 19:11:21"	"EEUU entregará 180 millones de dólares en ayuda humanitaria a Sudán del Sur"	"EU"
"2587394"	"es_ESP_catalu_int"	"2014-08-13 04:11:22"	"EEUU arma a los kurdos contra el Estado Islámico"	"EU"
"2591237"	"es_ESP_catalu_int"	"2014-08-13 12:11:26"	"EEUU envía 130 militares más a Irak para reforzar las tareas humanitarias"	"EU"
"2591783"	"es_ESP_catalu_int"	"2014-08-13 13:11:26"	"Israel decidirá en breve si colabora con la comisión de la ONU sobre Gaza"	"UN"
"2596892"	"es_ESP_catalu_int"	"2014-08-13 21:11:29"	"Arabia Saudí dona 100 millones para centro antiterrorista de la ONU"	"UN"
"2608917"	"es_ESP_catalu_int"	"2014-08-14 20:11:35"	"El español Bernardino León, nuevo representante especial de la ONU para Libia"	"UN"
"2615346"	"es_ESP_catalu_int"	"2014-08-15 11:11:37"	"EEUU celebra la renuncia de Maliki"	"EU"
"2620679"	"es_ESP_catalu_int"	"2014-08-15 21:11:40"	"El Ku Klux Klan recauda dinero para el policía que mató al joven negro en EEUU"	"EU"
"2622013"	"es_ESP_catalu_int"	"2014-08-16 00:11:40"	"La ONU aprueba sanciones contra yihadistas de EI y advierte a quienes los apoyan"	"UN"
"2623379"	"es_ESP_catalu_int"	"2014-08-16 04:11:41"	"EEUU seguirá atacando en Irak tras haber roto el cerco yihadista"	"EU"
"2626175"	"es_ESP_catalu_int"	"2014-08-16 13:11:44"	"EEUU bombardea posiciones yihadistas en la presa de Mosul"	"EU"
"2629927"	"es_ESP_catalu_int"	"2014-08-17 00:11:46"	"'Las entrañas del Estado Islámico', en la portada de EL PERIÓDICO DE CATALUNYA"	"UN"
"2630873"	"es_ESP_catalu_int"	"2014-08-17 04:11:47"	"La UE avala armar a los kurdos de Irak para frenar al Estado Islámico"	"EU"
"2647184"	"es_ESP_catalu_int"	"2014-08-18 19:11:55"	"La ONU en Libia niega su participación en los bombardeos aéreos en Trípoli"	"UN"
"2647186"	"es_ESP_catalu_int"	"2014-08-18 19:11:55"	"EEUU declara terrorista al portavoz oficial del Estado Islámico"	"EU"
"2647775"	"es_ESP_catalu_int"	"2014-08-18 20:11:55"	"EEUU designa como terrorista a un argelino que planeó atacar España y Francia"	"EU"
"2654991"	"es_ESP_catalu_int"	"2014-08-19 11:26:28"	"El Estado Islámico amenaza con ""ahogar en sangre"" a EEUU"	"EU"
"2656680"	"es_ESP_catalu_int"	"2014-08-19 14:26:28"	"La ONU alimentará a un millón de personas en zonas de cuarentena por el ébola"	"UN"
"2659256"	"es_ESP_catalu_int"	"2014-08-19 18:26:39"	"La ONU lanza una gran operación para ayudar a medio millón de desplazados en Irak"	"UN"
"2660425"	"es_ESP_catalu_int"	"2014-08-19 20:26:40"	"La ONU denuncia fuerte aumento de ataques contra trabajadores humanitarios"	"UN"
"2660964"	"es_ESP_catalu_int"	"2014-08-19 21:26:40"	"Un sondeo revela la división racial en EEUU tras la muerte de un joven negro por un policía"	"EU"
"2675436"	"es_ESP_catalu_int"	"2014-08-20 23:28:09"	"'Obama desafía al chantaje yihadista', en la portada de EL PERIÓDICO DE CATALUNYA"	"UN"
"2675435"	"es_ESP_catalu_int"	"2014-08-20 23:28:09"	"EEUU realiza 14 bombardeos más en Irak"	"EU"
"2680426"	"es_ESP_catalu_int"	"2014-08-21 10:28:46"	"EEUU trató sin éxito de rescatar al reportero asesinado por los yihadistas"	"EU"
"2693461"	"es_ESP_catalu_int"	"2014-08-22 10:28:54"	"La justicia de EEUU considera ""ilegal"" la propuesta argentina de pagar a acreedores en Buenos Aires"	"EU"
"2694746"	"es_ESP_catalu_int"	"2014-08-22 12:28:54"	"La ONU cifra en 191.369 el número de muertos en el conflicto sirio"	"UN"
"2695314"	"es_ESP_catalu_int"	"2014-08-22 13:28:54"	"La guerra de Siria se ha cobrado casi 200.000 vidas, según la ONU"	"UN"
"2699717"	"es_ESP_catalu_int"	"2014-08-22 20:28:56"	"EEUU alerta a Rusia de ""acciones adicionales"" si no retira convoy de Ucrania"	"EU"
"2699715"	"es_ESP_catalu_int"	"2014-08-22 20:28:56"	"Ucrania denuncia en la ONU violación de su soberanía por entrada de un convoy"	"UN"
"2702871"	"es_ESP_catalu_int"	"2014-08-23 04:28:59"	"EEUU intentó rescatar a Foley con un comando"	"EU"
"2708543"	"es_ESP_catalu_int"	"2014-08-23 20:29:04"	"La ONU teme una masacre si el Estado Islámico conquista un pueblo chií en el norte de Irak"	"UN"
"2718477"	"es_ESP_catalu_int"	"2014-08-25 00:29:12"	"EEUU lanza dos nuevos ataques aéreos contra posiciones yihadistas en Irak"	"EU"
"2725993"	"es_ESP_catalu_int"	"2014-08-25 16:29:16"	"La ONU acusa al Estado Islámico de asesinar a 650 presos de la cárcel de Mosul"	"UN"
"2736063"	"es_ESP_catalu_int"	"2014-08-26 12:30:00"	"Unos misteriosos ataques aéreos en Libia desatan las críticas de EEUU y la UE"	"EU"
"2753140"	"es_ESP_catalu_int"	"2014-08-27 18:31:06"	"Alemania presenta un proyecto de ley que limita la estancia de inmigrantes de la UE sin empleo"	"EU"
"2753854"	"es_ESP_catalu_int"	"2014-08-27 19:31:08"	"Protesta en Afganistán por la muerte de 40 civiles en bombardeos de la OTAN"	"NATO"
"2758035"	"es_ESP_catalu_int"	"2014-08-28 04:31:32"	"La madre de un periodista de EEUU secuestrado en Siria pide su liberación a EI"	"EU"
"2762377"	"es_ESP_catalu_int"	"2014-08-28 12:31:51"	"Ucrania pide una reunión del Consejo de Seguridad de la ONU ante ""la intervención rusa"""	"UN"
"2762380"	"es_ESP_catalu_int"	"2014-08-28 12:31:51"	"Hollande pide a la ONU apoyo excepcional para restablecer el Estado en Libia"	"UN"
"2763015"	"es_ESP_catalu_int"	"2014-08-28 13:31:54"	"El presidente de Ucrania pide una reunión del Consejo de Seguridad de la ONU ante ""la intervención rusa"""	"UN"
"2763017"	"es_ESP_catalu_int"	"2014-08-28 13:31:54"	"Hollande: ""Las sanciones de la UE a Rusia se ampliarán si la escalada continúa"""	"EU"
"2763649"	"es_ESP_catalu_int"	"2014-08-28 14:31:56"	"La UE pide a Rusia el ""fin inmediato"" de las hostilidades hacia Ucrania"	"EU"
"2765762"	"es_ESP_catalu_int"	"2014-08-28 17:31:56"	"Reunión de urgencia del Consejo de Seguridad de la ONU por la situación en Ucrania"	"UN"
"2766534"	"es_ESP_catalu_int"	"2014-08-28 18:31:56"	"La ONU confirma la detención de 43 ""cascos azules"" en los Altos del Golán"	"UN"
"2766532"	"es_ESP_catalu_int"	"2014-08-28 18:31:56"	"Más de 40 cascos azules de la ONU retenidos por un grupo yihadista en los Altos del Golán"	"UN"
"2767837"	"es_ESP_catalu_int"	"2014-08-28 20:31:58"	"Cuba critica dificultades para atender niños con cáncer por bloqueo de EEUU"	"EU"
"2769446"	"es_ESP_catalu_int"	"2014-08-28 23:31:59"	"""Ucrania acusa a Putin de invadir su territorio"", en la portada de EL PERIÓDICO DE CATALUNYA"	"UN"
"2771560"	"es_ESP_catalu_int"	"2014-08-29 04:32:00"	"Ucrania denuncia ante la ONU una ""invasión militar directa"" de Rusia"	"UN"
"2776194"	"es_ESP_catalu_int"	"2014-08-29 13:32:01"	"El primer ministro ucraniano quiere iniciar el proceso para adherirse a la OTAN"	"NATO"
"2777330"	"es_ESP_catalu_int"	"2014-08-29 15:32:01"	"La OTAN exige a Rusia que cese sus ""acciones militares ilegales"" en Ucrania"	"NATO"
"2783812"	"es_ESP_catalu_int"	"2014-08-30 05:32:06"	"La UE diseña su nueva cúpula en plena crisis con Rusia"	"EU"
"2787930"	"es_ESP_catalu_int"	"2014-08-30 17:32:07"	"La UE está dispuesta a endurecer las sanciones contra Rusia"	"EU"
"2789549"	"es_ESP_catalu_int"	"2014-08-30 21:32:08"	"La UE designa al primer ministro polaco nuevo presidente del Consejo Europeo"	"EU"
"2790473"	"es_ESP_catalu_int"	"2014-08-30 23:58:56"	"""La UE mira al Este"", en la portada de EL PERIÓDICO DE CATALUNYA"	"UN"
"2790473"	"es_ESP_catalu_int"	"2014-08-30 23:58:56"	"""La UE mira al Este"", en la portada de EL PERIÓDICO DE CATALUNYA"	"EU"
"2791684"	"es_ESP_catalu_int"	"2014-08-31 03:59:01"	"El Gobierno de Kiev desafía a Rusia al solicitar el ingreso en la OTAN"	"NATO"
"2800762"	"es_ESP_catalu_int"	"2014-09-01 04:59:15"	"Las divisiones en la UE dejan en el aire las nuevas sanciones a Rusia"	"EU"
"2816659"	"es_ESP_catalu_int"	"2014-09-02 12:59:49"	"EEUU ataca a los yihadistas de Somalia con aviones espía"	"EU"
"2817249"	"es_ESP_catalu_int"	"2014-09-02 13:59:50"	"Perú ya comenzó el proceso para eliminar visa a EEUU, según el canciller"	"EU"
"2817248"	"es_ESP_catalu_int"	"2014-09-02 13:59:50"	"EEUU lleva a cabo operación contra la milicia islamista Al Shabab en Somalia"	"EU"
"2825413"	"es_ESP_catalu_int"	"2014-09-03 03:59:56"	"La OTAN enseñará músculo a Moscú con más tropas en el Este"	"NATO"
"2828827"	"es_ESP_catalu_int"	"2014-09-03 10:59:57"	"EEUU envía 350 militares más a Irak para proteger a su personal en Bagdad"	"EU"
"2829455"	"es_ESP_catalu_int"	"2014-09-03 11:59:57"	"EEUU confirma la autenticidad del video de la decapitación de Sotloff"	"EU"
"2830673"	"es_ESP_catalu_int"	"2014-09-03 13:59:58"	"EEUU confirma la autenticidad del vídeo de la decapitación de Sotloff"	"EU"
"2838710"	"es_ESP_catalu_int"	"2014-09-04 04:00:00"	"El Estado Islámico decapita a otro periodista de EEUU"	"EU"
"2841991"	"es_ESP_catalu_int"	"2014-09-04 11:00:01"	"EEUU y el Reino Unido prometen destruir al Estado Islámico"	"EU"
"2841988"	"es_ESP_catalu_int"	"2014-09-04 11:00:01"	"Obama y Cameron piden a los países de la OTAN unidad frente al Estado Islámico"	"NATO"
"2843114"	"es_ESP_catalu_int"	"2014-09-04 13:00:02"	"Los bombardeos de EEUU causan la muerte a 22 miembros del Estado Islámico"	"EU"
"2844308"	"es_ESP_catalu_int"	"2014-09-04 15:00:02"	"El líder de la OTAN dice que la comunidad internacional ""tiene la obligación"" de parar al Estado Islámico"	"NATO"
"2848202"	"es_ESP_catalu_int"	"2014-09-04 21:00:03"	"Huelga de trabajadores de 'fast foods' en más de 150 ciudades de EEUU"	"EU"
"2851631"	"es_ESP_catalu_int"	"2014-09-05 04:00:05"	"La OTAN despliega su escudo ante el expansionismo ruso"	"NATO"
"2851632"	"es_ESP_catalu_int"	"2014-09-05 04:00:05"	"Pius Alibek: ""EEUU nunca ha protegido a las minorías de Irak"""	"EU"
"2859655"	"es_ESP_catalu_int"	"2014-09-05 19:00:08"	"Muere el líder de los yihadistas somalís en un bombardeo de EEUU"	"EU"
"2863913"	"es_ESP_catalu_int"	"2014-09-06 04:00:11"	"La OTAN crea su fuerza de acción inmediata"	"NATO"
"2863912"	"es_ESP_catalu_int"	"2014-09-06 04:00:11"	"EEUU y la UE desconfían del alto el fuego entre Kiev y los prorrusos"	"EU"
"2870224"	"es_ESP_catalu_int"	"2014-09-07 04:00:46"	"La OTAN y el califato global"	"NATO"
"2883858"	"es_ESP_catalu_int"	"2014-09-11 00:37:08"	"El miedo a las represalias rusas paraliza las sanciones de la UE"	"EU"
"2900771"	"es_ESP_catalu_int"	"2014-09-12 04:37:18"	"La UE y EEUU coordinan las sanciones a Rusia"	"EU"
"2913426"	"es_ESP_catalu_int"	"2014-09-13 04:37:24"	"EEUU eleva las sanciones a las mayores empresas rusas"	"EU"
"2920358"	"es_ESP_catalu_int"	"2014-09-14 00:37:31"	"""Escocia hierve"", en la portada de EL PERIÓDICO DE CATALUNYA"	"UN"
"2921343"	"es_ESP_catalu_int"	"2014-09-14 04:37:33"	"EEUU castiga a los gigantes de la banca y la energía de Rusia"	"EU"
"2935141"	"es_ESP_catalu_int"	"2014-09-15 14:37:37"	"Jamenei dice que rechazó la propuesta de EEUU para que participara en la coalición contra el Estado Islámico"	"EU"
"2939709"	"es_ESP_catalu_int"	"2014-09-15 21:37:39"	"La ONU evacúa a todos sus efectivos de los Altos del Golán"	"UN"
"2940263"	"es_ESP_catalu_int"	"2014-09-15 22:37:39"	"Diez millones de personas subsisten en EEUU con menos de dos dólares diarios"	"EU"
"2946359"	"es_ESP_catalu_int"	"2014-09-16 11:37:41"	"EEUU ataca por primera vez al Estado Islámico cerca de Bagdad"	"EU"
"2946360"	"es_ESP_catalu_int"	"2014-09-16 11:37:41"	"Cuatro militares de la OTAN mueren en un atentado en Kabul"	"NATO"
"2951571"	"es_ESP_catalu_int"	"2014-09-16 19:37:42"	"La Eurocámara y el Parlamento de Kiev ratifican el acuerdo de asociación entre la UE y Ucrania"	"EU"
"2960774"	"es_ESP_catalu_int"	"2014-09-17 13:37:45"	"El Estado islámico amenaza a EEUU con un espectacular vídeo"	"EU"
"2965222"	"es_ESP_catalu_int"	"2014-09-17 20:37:47"	"Obama insiste en que las tropas de EEUU desplegadas en Irak ""no tendrán misión de combate"""	"EU"
"2965224"	"es_ESP_catalu_int"	"2014-09-17 20:37:47"	"Argentina subraya la responsabilidad de EEUU en la crisis de la deuda tras un roce diplomático"	"EU"
"2980720"	"es_ESP_catalu_int"	"2014-09-19 00:37:59"	"'Escocia llena las urnas', en la portada de EL PERIÓDICO DE CATALUNYA"	"UN"
"2992470"	"es_ESP_catalu_int"	"2014-09-19 21:38:03"	"Enviado de la ONU pide un alto el fuego ""inmediato"" en Yemen"	"UN"
"2993718"	"es_ESP_catalu_int"	"2014-09-20 00:38:03"	"""Ducha escocesa"", en la portada de EL PERIÓDICO DE CATALUNYA"	"UN"
"3025307"	"es_ESP_catalu_int"	"2014-09-23 08:38:15"	"EEUU bombardea por primera vez posiciones del EI en Siria"	"EU"
"3032308"	"es_ESP_catalu_int"	"2014-09-23 19:05:19"	"El ébola podría afectar a más de un millón de personas en enero, según EEUU"	"EU"
"3033514"	"es_ESP_catalu_int"	"2014-09-23 21:05:23"	"EEUU informó a Siria con anterioridad de los bombardeos contra las posiciones yihadistas"	"EU"
"3051586"	"es_ESP_catalu_int"	"2014-09-25 08:05:42"	"El Consejo de Seguridad de la ONU aprueba una resolución para frenar a los combatientes extranjeros"	"UN"
"3058914"	"es_ESP_catalu_int"	"2014-09-25 19:41:16"	"Dimite el fiscal general de EEUU"	"EU"
"3060641"	"es_ESP_catalu_int"	"2014-09-25 22:41:19"	"EEUU y sus aliados árabes bombardean las refinerías del Estado Islámico"	"EU"
"3060640"	"es_ESP_catalu_int"	"2014-09-25 22:41:19"	"México, EEUU, y Centroamérica diseñan un plan para proteger a los niños migrantes"	"EU"
"3072584"	"es_ESP_catalu_int"	"2014-09-26 21:38:33"	"EEUU celebra que Reino Unido se una a la ofensiva aérea contra EI en Irak"	"EU"
"3073295"	"es_ESP_catalu_int"	"2014-09-26 23:16:56"	"Rusia ve un ""gran error"" y una ""provocación"" planes de expansión de la OTAN"	"NATO"
"3073294"	"es_ESP_catalu_int"	"2014-09-26 23:16:56"	"Países prometen más apoyo y una gran revisión de las misiones de paz de ONU"	"UN"
"3081169"	"es_ESP_catalu_int"	"2014-09-27 21:17:27"	"EEUU lanza nuevos ataques aéreos contra yihadistas en Irak y Siria"	"EU"
"3083153"	"es_ESP_catalu_int"	"2014-09-28 04:17:31"	"Abbás hace un duro alegato contra Israel en la ONU"	"UN"
"3112620"	"es_ESP_catalu_int"	"2014-09-30 17:21:43"	"EEUU acuerda mantener 12.500 militares en Afganistán tras la retirada de la OTAN"	"NATO"
"3112620"	"es_ESP_catalu_int"	"2014-09-30 17:21:43"	"EEUU acuerda mantener 12.500 militares en Afganistán tras la retirada de la OTAN"	"EU"
"3118618"	"es_ESP_catalu_int"	"2014-10-01 04:21:47"	"Siria se reivindica en la ONU tras los ataques al Estado Islámico"	"UN"
"3123777"	"es_ESP_catalu_int"	"2014-10-01 14:21:55"	"EEUU expresa por primera vez su apoyo a los manifestantes de Hong Kong"	"EU"
"3123782"	"es_ESP_catalu_int"	"2014-10-01 14:21:55"	"Argentina acusa a EEUU de favorecer a los fondos especulativos"	"EU"
"3130093"	"es_ESP_catalu_int"	"2014-10-02 00:21:56"	"Dimite la jefa del servicio secreto de EEUU"	"EU"
"3153275"	"es_ESP_catalu_int"	"2014-10-03 19:22:48"	"Suecia se convertirá en el primer miembro de la UE que reconoce a Palestina"	"EU"
"3153858"	"es_ESP_catalu_int"	"2014-10-03 20:22:49"	"La misión de la ONU en Libia pide moderación tras enfrentamientos en Bengasi"	"UN"
"3154871"	"es_ESP_catalu_int"	"2014-10-03 22:22:50"	"El Secretario de la ONU pide cooperación a los grupos armados del norte de Mali"	"UN"
"3154868"	"es_ESP_catalu_int"	"2014-10-03 22:22:50"	"EEUU sugiere a Suecia que es ""prematuro"" reconocer a Palestina como Estado"	"EU"
"3154870"	"es_ESP_catalu_int"	"2014-10-03 22:22:50"	"EEUU anuncia tres ataques aéreos en Irak y otros seis con coalición en Siria"	"EU"
"3154869"	"es_ESP_catalu_int"	"2014-10-03 22:22:50"	"EEUU urge a la contención ante una nueva escalada de violencia en Ucrania"	"EU"
"3165262"	"es_ESP_catalu_int"	"2014-10-05 04:22:55"	"Merkel recuerda a sus socios de la UE que los pactos se cumplen"	"EU"
"3179158"	"es_ESP_catalu_int"	"2014-10-06 13:23:02"	"Una joven de EEUU con cáncer renuncia al tratamiento para poder dar a luz"	"EU"
"3182385"	"es_ESP_catalu_int"	"2014-10-06 18:23:03"	"Supremo de EEUU rechaza pronunciarse sobre el matrimonio homosexual"	"EU"
"3184327"	"es_ESP_catalu_int"	"2014-10-06 21:23:04"	"EEUU evalúa nuevos controles en aeropuertos para viajeros de países con ébola"	"EU"
"3184325"	"es_ESP_catalu_int"	"2014-10-06 21:23:04"	"La UE podría gestionar un posible corte de suministro de gas de Rusia"	"EU"
"3198364"	"es_ESP_catalu_int"	"2014-10-07 23:23:21"	"La ONU urge a la comunidad internacional a evitar que el Estado Islámico tome Kobani"	"UN"
"3208419"	"es_ESP_catalu_int"	"2014-10-08 18:23:26"	"La UE facilita multar a conductores que comentan infracciones en otros países"	"EU"
"3208418"	"es_ESP_catalu_int"	"2014-10-08 18:23:26"	"EEUU tomará la temperatura a los pasajeros de vuelos procedentes de países con ébola"	"EU"
"3209148"	"es_ESP_catalu_int"	"2014-10-08 19:23:26"	"La UE discute la seguridad y privacidad de los drones de uso civil"	"EU"
"3209145"	"es_ESP_catalu_int"	"2014-10-08 19:23:26"	"Un médico de EEUU mata a su esposa a los tres minutos de acabar la fiesta de su boda"	"EU"
"3213562"	"es_ESP_catalu_int"	"2014-10-09 04:23:27"	"Dinamarca planea un referéndum sobre la UE"	"EU"
"3222121"	"es_ESP_catalu_int"	"2014-10-09 18:23:32"	"La UE hace público el mandato de negociación con EEUU"	"EU"
"3222122"	"es_ESP_catalu_int"	"2014-10-09 18:23:32"	"La UE sopesa introducir controles a pasajeros de vuelos africanos"	"EU"
"3227419"	"es_ESP_catalu_int"	"2014-10-10 04:23:37"	"Turquía pide ayuda a la OTAN para intervenir en Siria"	"NATO"
"3227417"	"es_ESP_catalu_int"	"2014-10-10 04:23:37"	"La UE reclama a las empresas de internet apoyo para frenar al EI"	"EU"
"3236099"	"es_ESP_catalu_int"	"2014-10-10 19:23:47"	"Vuelven los disturbios a San Luis (EEUU) tras la muerte de otro joven negro"	"EU"
"3236101"	"es_ESP_catalu_int"	"2014-10-10 19:23:47"	"La ONU velará por el desarrollo transparente de las elecciones tunecinas"	"UN"
"3237170"	"es_ESP_catalu_int"	"2014-10-10 21:23:50"	"La crisis fronteriza aumentó un 77% la llegada de menores solos a EEUU en 2014"	"EU"
"3237743"	"es_ESP_catalu_int"	"2014-10-10 22:23:53"	"Republicanos critican posible transferencia de presos de Guantánamo a EEUU"	"EU"
"3237744"	"es_ESP_catalu_int"	"2014-10-10 22:23:53"	"Expertos de la ONU dicen que desapariciones en Iguala ponen a prueba a México"	"UN"
"3240196"	"es_ESP_catalu_int"	"2014-10-11 05:24:00"	"La ONU pide a Turquía que deje pasar a voluntarios contra el Estado Islámico"	"UN"
"3259683"	"es_ESP_catalu_int"	"2014-10-13 10:24:07"	"Una joven de 29 años con un tumor cerebral reabre el debate de la eutanasia en EEUU"	"EU"
"3260271"	"es_ESP_catalu_int"	"2014-10-13 11:24:07"	"Turquía permitirá a EEUU usar sus bases para los bombardeos contra el Estado Islámico"	"EU"
"3264268"	"es_ESP_catalu_int"	"2014-10-13 17:24:08"	"EEUU lanza ocho nuevos ataques contra el Estado Islámico en Siria"	"EU"
"3265641"	"es_ESP_catalu_int"	"2014-10-13 19:24:19"	"La UE condena la violencia en la RCA y pide respetar los acuerdos"	"EU"
"3276897"	"es_ESP_catalu_int"	"2014-10-14 16:24:34"	"Diane Foley: ""Mi hijo Jim no pareció nunca una gran prioridad para el Gobierno de EEUU"""	"EU"
"3279757"	"es_ESP_catalu_int"	"2014-10-14 20:24:35"	"El Consejo de la ONU renueva el mandato de la misión en Haití"	"UN"
"3283791"	"es_ESP_catalu_int"	"2014-10-15 04:24:36"	"EEUU insiste en el uso de las bases turcas"	"EU"
"3307077"	"es_ESP_catalu_int"	"2014-10-16 20:20:51"	"España vuelve al Consejo de Seguridad de la ONU"	"UN"
"3308196"	"es_ESP_catalu_int"	"2014-10-16 22:20:52"	"EEUU lanza 14 ataques aéreos y bombardeos en la ciudad siria de Kobani"	"EU"
"3314173"	"es_ESP_catalu_int"	"2014-10-17 11:20:59"	"La Marina de EEUU expulsa al hijo menor del vicepresidente Biden por consumir cocaína"	"EU"
"3328958"	"es_ESP_catalu_int"	"2014-10-18 19:21:23"	"Cuba ofrece a EEUU colaborar contra el ébola"	"EU"
"3343642"	"es_ESP_catalu_int"	"2014-10-20 11:21:45"	"EEUU lanza desde el aire armas a los kurdos de Kobani"	"EU"
