"6304100"	"es_CHL_tercer_int"	"2015-04-22 13:06:39"	"Unión Europea acusa al gigante ruso Gazprom de abuso de posición dominante"	"UE"
"6339402"	"es_CHL_tercer_int"	"2015-04-24 00:08:57"	"La Unión Europea triplicará fondos para rescatar inmigrantes en Mediterráneo hasta 2016"	"UE"
"6377926"	"es_CHL_tercer_int"	"2015-04-25 19:10:39"	"Terremoto en Nepal: Unión Europea estudia posibilidad de ayuda financiera tras ""devastador"" episodio"	"UE"
"6397364"	"es_CHL_tercer_int"	"2015-04-26 19:11:41"	"Nepal: Unión Europea destina tres millones de euros para asistir a afectados"	"UE"
"6415278"	"es_CHL_tercer_int"	"2015-04-27 15:12:28"	"Ucrania y la Unión Europea celebran hoy su primera cumbre bilateral en Kiev"	"UE"
"6676174"	"es_CHL_tercer_int"	"2015-05-09 06:53:10"	"Las negociaciones por tratado comercial entre Unión Europea y EE.UU. están en punto muerto"	"UE"
"6686829"	"es_CHL_tercer_int"	"2015-05-09 19:53:40"	"Putin asegura que Rusia está dispuesta a restablecer relaciones con la Unión Europea"	"UE"
"6884077"	"es_CHL_tercer_int"	"2015-05-18 19:01:31"	"Claves para entender la crisis migratoria que enfrenta la Unión Europea"	"UE"
"7072905"	"es_CHL_tercer_int"	"2015-05-27 14:24:34"	"Gobierno británico anuncia ley para realizar referendo sobre permanencia de Reino Unido en la Unión Europea"	"UE"
"7089732"	"es_CHL_tercer_int"	"2015-05-28 07:25:14"	"Unión Europea se prepara para la posible salida de Reino Unido"	"UE"
"7099650"	"es_CHL_tercer_int"	"2015-05-28 16:25:37"	"Unión Europea se prepara para la posible salida de Reino Unido"	"UE"
"7191947"	"es_CHL_tercer_int"	"2015-06-02 02:02:51"	"La explotación laboral se extiende también por la Unión Europea"	"UE"
"7303279"	"es_CHL_tercer_int"	"2015-06-07 02:58:00"	"Más de 50 diputados conservadores británicos se unirán a campaña para abandonar Unión Europea"	"UE"
"7356392"	"es_CHL_tercer_int"	"2015-06-09 14:00:02"	"Grecia confirma que entregó propuestas a la Unión Europea y el FMI"	"UE"
"7357438"	"es_CHL_tercer_int"	"2015-06-09 15:00:03"	"Grecia confirma que entregó propuestas a la Unión Europea y el FMI"	"UE"
"7535567"	"es_CHL_tercer_int"	"2015-06-17 15:38:24"	"Grecia advierte salida de la Unión Europea si fracasan negociaciones con acreedores"	"UE"
"7565801"	"es_CHL_tercer_int"	"2015-06-18 21:39:35"	"Unión Europea se reunirá el lunes para tratar situación de Grecia"	"UE"
"7635639"	"es_CHL_tercer_int"	"2015-06-22 09:42:20"	"Unión Europea espera extender sanciones económicas a Rusia y lanzar misión mediterránea"	"UE"
"7721047"	"es_CHL_tercer_int"	"2015-06-26 00:46:15"	"Unión Europea y Cuba celebran su primera reunión diálogo sobre derechos humanos"	"UE"
"7723465"	"es_CHL_tercer_int"	"2015-06-26 03:46:24"	"La Unión Europea acuerda el reparto voluntario de 40.000 demandantes de asilo"	"UE"
"7724317"	"es_CHL_tercer_int"	"2015-06-26 04:46:26"	"Unión Europea: próximo sábado será decisivo para negociaciones con Grecia"	"UE"
"7726958"	"es_CHL_tercer_int"	"2015-06-26 07:46:33"	"Unión Europea y Cuba celebran su primera reunión diálogo sobre derechos humanos"	"UE"
