"2917453"	"es_BOL_patria_int"	"2014-09-13 16:39:06"	"Turquía promete ayuda logística a EU.UU. en lucha contra yihadismo"	"EU"
"2949614"	"es_BOL_patria_int"	"2014-09-16 16:40:45"	"Consejo de Seguridad de la ONU hará reunión de urgencia sobre el ébola"	"UN"
"2949615"	"es_BOL_patria_int"	"2014-09-16 16:40:45"	"ONU presenta investigación sobre feminicidios en A. Latina"	"UN"
"2964187"	"es_BOL_patria_int"	"2014-09-17 18:42:41"	"ONU denuncia que una de cada nueve personas sufre hambre en el mundo"	"UN"
"2964188"	"es_BOL_patria_int"	"2014-09-17 18:42:41"	"Mueren cuatro soldados de la OTAN por ataques en Afganistán"	"NATO"
"2999082"	"es_BOL_patria_int"	"2014-09-20 15:44:42"	"ONU pide frenar al EI mientras EE.UU. reúne apoyo para coalición"	"UN"
"3017310"	"es_BOL_patria_int"	"2014-09-22 15:45:21"	"ONU busca impulsar derechos de indígenas con Conferencia Mundial"	"UN"
"3029216"	"es_BOL_patria_int"	"2014-09-23 15:04:16"	"ONU gestiona impulso para combatir calentamiento global"	"UN"
"3069470"	"es_BOL_patria_int"	"2014-09-26 16:37:48"	"Colombia llevó un mensaje de <U+0093>esperanza para la paz<U+0094> a la ONU"	"UN"
"3069468"	"es_BOL_patria_int"	"2014-09-26 16:37:48"	"ONU y líderes mundiales prometen cerrar brecha en respuesta al ébola"	"UN"
"3079040"	"es_BOL_patria_int"	"2014-09-27 16:16:49"	"Piden a la ONU verifique salud de <U+0093>presos políticos<U+0094> venezolanos"	"UN"
"3088065"	"es_BOL_patria_int"	"2014-09-28 18:17:08"	"Debate sobre terrorismo dominó Asamblea General de la ONU"	"UN"
"3088068"	"es_BOL_patria_int"	"2014-09-28 18:17:08"	"China advierte a la ONU sobre aplicación de <U+0093>acciones coercitivas<U+0094>"	"UN"
"3095838"	"es_BOL_patria_int"	"2014-09-29 12:17:34"	"Discurso de Evo Morales en ONU es contrario a las normas de La Haya"	"UN"
"3110346"	"es_BOL_patria_int"	"2014-09-30 14:19:09"	"Relator de la ONU <U+0093>alarmado<U+0094> por sufrimiento de civiles de Gaza"	"UN"
"3122999"	"es_BOL_patria_int"	"2014-10-01 13:20:19"	"Canciller uruguayo destaca a la OEA como instrumento de diálogo"	"OAS"
"3136758"	"es_BOL_patria_int"	"2014-10-02 14:21:49"	"ONU celebra Día Internacional de las Personas de Edad"	"UN"
"3168944"	"es_BOL_patria_int"	"2014-10-05 15:23:48"	"ONU critica al Paraguay por no investigar abusos durante dictadura"	"UN"
"3205811"	"es_BOL_patria_int"	"2014-10-08 14:26:54"	"Siria no declaró cuatro de sus plantas químicas ante la ONU"	"UN"
"3243262"	"es_BOL_patria_int"	"2014-10-11 14:31:26"	"Venezuela rechaza resolución de la ONU sobre opositor López"	"UN"
"3316902"	"es_BOL_patria_int"	"2014-10-17 15:21:58"	"ONU revela que no tiene dinero para requerimientos en derechos humanos"	"UN"
"3316899"	"es_BOL_patria_int"	"2014-10-17 15:21:58"	"ONU pide mil millones de dólares para combatir el ébola"	"UN"
"3316900"	"es_BOL_patria_int"	"2014-10-17 15:21:58"	"Venezuela ingresa al Consejo de Seguridad de la ONU"	"UN"
"3337147"	"es_BOL_patria_int"	"2014-10-19 19:23:51"	"Realidad de marihuana en EE.UU. cuestiona tratados con ONU"	"UN"
"3399981"	"es_BOL_patria_int"	"2014-10-24 15:32:01"	"Víctimas del cólera en Haití defienden su caso contra la ONU"	"UN"
"3456712"	"es_BOL_patria_int"	"2014-10-29 14:38:58"	"UE pide 40.000 voluntarios y 5.000 camas en países afectados por ébola"	"EU"
"3456717"	"es_BOL_patria_int"	"2014-10-29 14:38:58"	"ONU pide el fin del embargo a Cuba mientras crece el debate en EE.UU."	"UN"
"3468901"	"es_BOL_patria_int"	"2014-10-30 13:04:38"	"ONU advierte sobre el peligro de nuevas tensiones en Oriente Medio"	"UN"
"3481968"	"es_BOL_patria_int"	"2014-10-31 13:06:01"	"Enviado especial de la ONU a Siria defiende crear zonas libres de conflicto"	"UN"
"3501557"	"es_BOL_patria_int"	"2014-11-02 16:07:48"	"ONU: La basura electrónica es una bomba ecológica para el planeta"	"UN"
"3511450"	"es_BOL_patria_int"	"2014-11-03 14:08:39"	"Bolivia y Paraguay en cumbre de la ONU sobre países sin litoral"	"UN"
"3522196"	"es_BOL_patria_int"	"2014-11-04 11:09:28"	"Morales dice en ONU que Bolivia es un país privado ""temporalmente"" de litoral"	"UN"
"3535773"	"es_BOL_patria_int"	"2014-11-05 11:11:13"	"Bolivia presenta al secretario general de la OEA el litigo marítimo con Chile"	"OAS"
"3538617"	"es_BOL_patria_int"	"2014-11-05 15:11:22"	"Mali y UE acuerdan despliegue de misión civil para formar a policías"	"EU"
"3562635"	"es_BOL_patria_int"	"2014-11-07 12:38:30"	"OPEP advierte que el bajo precio del crudo puede recortar el suministro"	"OPEC"
"3574673"	"es_BOL_patria_int"	"2014-11-08 16:39:18"	"ONU considera que violencia contra mujeres aumenta en Venezuela"	"UN"
"3581234"	"es_BOL_patria_int"	"2014-11-09 12:39:37"	"Ministros del APEC acuerdan impulsar libre comercio y lucha anticorrupción"	"APEC"
"3604198"	"es_BOL_patria_int"	"2014-11-11 12:42:28"	"Al Asad, dispuesto a estudiar plan del enviado de la ONU para Siria"	"UN"
"3643054"	"es_BOL_patria_int"	"2014-11-14 12:48:04"	"ONU habla de avances contra el ébola pero pide no bajar la guardia"	"UN"
"3654478"	"es_BOL_patria_int"	"2014-11-15 13:43:32"	"ONU: Solución de conflicto sirio es esencial para detener avance de EI"	"UN"
"3699551"	"es_BOL_patria_int"	"2014-11-19 13:49:55"	"Gobierno lamenta imprudencia de policía que dejó un herido en UNAM"	"UN"
"3699553"	"es_BOL_patria_int"	"2014-11-19 13:49:55"	"ONU pide llevar ante la CPI los crímenes en Corea del Norte"	"UN"
"3712712"	"es_BOL_patria_int"	"2014-11-20 13:51:32"	"OEA elegirá a próximo secretario general el 18 de marzo de 2015"	"OAS"
"3736331"	"es_BOL_patria_int"	"2014-11-22 12:53:18"	"ONU denuncia discriminación contra indígenas en Paraguay"	"UN"
"3858618"	"es_BOL_patria_int"	"2014-12-03 13:46:45"	"ONU condena masacre en Kenia y exige que autores sean juzgados"	"UN"
"3858620"	"es_BOL_patria_int"	"2014-12-03 13:46:45"	"El Salvador prepara envío de tropa a misión de paz de la ONU en Mali"	"UN"
"3884504"	"es_BOL_patria_int"	"2014-12-05 13:47:56"	"ONU denuncia el estado de salud reproductiva femenina"	"UN"
"3926167"	"es_BOL_patria_int"	"2014-12-09 14:50:00"	"ONU: 57 millones de personas en el Mundo necesitarán ayuda humanitaria"	"UN"
"4006085"	"es_BOL_patria_int"	"2014-12-16 14:44:17"	"ONU denuncia que 5 millones de ucranianos luchan por sobrevivir"	"UN"
"4006086"	"es_BOL_patria_int"	"2014-12-16 14:44:17"	"Erdogan defiende detenciones de periodistas y critica a la UE"	"EU"
"4031706"	"es_BOL_patria_int"	"2014-12-18 13:45:35"	"ONU y Latinoamérica felicitan a Cuba y EE.UU. por dar un paso <U+0093>histórico<U+0094>"	"UN"
"4054724"	"es_BOL_patria_int"	"2014-12-20 14:59:27"	"ONU: Es prioridad tratar el vínculo entre terrorismo y crimen organizado"	"UN"
"4083345"	"es_BOL_patria_int"	"2014-12-23 16:00:20"	"ONU denuncia crímenes contra la humanidad en Corea del Norte"	"UN"
"4083331"	"es_BOL_patria_int"	"2014-12-23 16:00:20"	"OEA apoya con resolución anuncio de EE.UU. y Cuba"	"OAS"
"4083338"	"es_BOL_patria_int"	"2014-12-23 16:00:20"	"ONU pide cooperación para impedir más ciberataques como el de Sony"	"UN"
"4093012"	"es_BOL_patria_int"	"2014-12-24 15:00:52"	"Debate sobre EE.UU. - Cuba mostró una OEA politizada"	"OAS"
"4141461"	"es_BOL_patria_int"	"2014-12-30 14:03:10"	"Propuesta palestina ante la ONU se presentará <U+0093>en el mejor momento<U+0094>"	"UN"
"4152560"	"es_BOL_patria_int"	"2014-12-31 16:06:07"	"ONU rechaza la propuesta de exigir a Israel la retirada de territorio palestino"	"UN"
"4173331"	"es_BOL_patria_int"	"2015-01-03 14:24:12"	"España y Venezuela ocupan su espacio en la ONU"	"UN"
"4310320"	"es_BOL_patria_int"	"2015-01-14 16:15:25"	"Maduro termina visita a países de la OPEP"	"OPEC"
"4350993"	"es_BOL_patria_int"	"2015-01-16 11:59:00"	"OPEP calcula que consumo de crudo subirá hasta 92,3 millones de barriles"	"OPEC"
