   
"
"pl_POL_dorzeczy_int" "2017-05-26 07:16:00" "Donald Trump obala mity" "
 
Każda zagraniczna wizyta prezydenta Stanów Zjednoczonych budzi ogromne zainteresowanie mediów, nie inaczej jest z pierwszą podróżą zagraniczną prezydenta Donalda Trumpa do Arabii Saudyjskiej, Izraela i Watykanu. Wzbudza ona zainteresowanie...<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bf/d2/2ad69002c0bdc881e8ee879ee366.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-26 07:05:00" "Sztuka perswazji" "
 
Roman Graczyk | Nowemu prezydentowi nie można odmówić zdrowego rozsądku i instynktu politycznego. Czy to wystarczy?<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/19/f7/adb8bdf8ea61cceab0cf224a46fd.png"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-26 06:53:00" "Zatrzymano 10. osobę ws. zamachu w Manchesterze" "
 
Dziś nad ranem na przedmieściu Manchesteru zatrzymano kolejną osobę w związku z poniedziałkowym atakiem terrorystycznym w Manchesterze. To już 10 podejrzany o pomoc w organizacji zamachu. W areszcie przebywa obecnie 8 osób, 2 zwolniono bez postawienia zarzutów.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/74/35137b0034cafa5da3ed73ce2852.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-26 06:20:00" "Zięć Trumpa pod lupą FBI. Chodzi o kontakty z Rosją" "
 
Jared Kushner, mąż córki Donalda Trumpa - Ivanki został objęty śledztwem FBI. Służby podejrzewają go o kontakty z Rosją. Śledczy badają jego zeszłoroczne spotkanie z ambasadorem Rosji w Waszyngtonie i anonimowym rosyjskim bankierem. O sprawie informuje ""Washington Post"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fe/d7/5fc71606acfc09b6aba0a08ad236.png"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-26 00:27:00" "Prezydent Duda:  Myśmy na tym szczycie mieli absolutnie podniesioną głowę, bo realizujemy wszelkie zobowiązania NATO" "
 
– Potwierdzono realizację postanowień szczytu warszawskiego, czyli budowę przestrzeni  bezpieczeństwa w naszej części Europy. Nadal będzie realizowana. Ze strony żadnego z państw sojuszu, nie ma co do tego żadnych obiekcji – poinformował na czwartkowej konferencji po szczycie NATO w Brukseli prezydent Andrzej Duda.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ee/9d/88acf48f72f015ad48aaae11e13f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 21:35:00" "Były grecki premier ranny. W jego samochodzie była koperta z ładunkiem wybuchowym" "
 
Sytuacja miała miejsce w Atenach. W samochodzie Lukasa Papademosa eksplodowała koperta z ładunkiem wybuchowym.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/63/fd/177f7348a631fd2aee6cbc3464ab.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 17:52:00" "Donald Trump w Brukseli: Terroryzm musi być zatrzymany, sojusznicy powinni wywiązywać się ze swoich zobowiązań" "
 
Prezydent USA przypomniał o tragedii w Manchesterze i zaznaczył, że jeżeli terroryzm nie zostanie pokonany, to horror ostatnich wydarzeń w Wielkiej Brytanii będzie trwał.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/94/dc/7a1f866f7a018593525796d87bd4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 17:19:00" "Polacy oskarżani o ""pogromy Żydów"". Reduta Dobrego Imienia składa pozew" "
 
Założyciel organizacji –  Maciej Świrski, złożył pozew w Sądzie Okręgowym w Warszawie przeciwko hiszpańskiej gazecie ""El Pais"".  W tekście dziennika wyczytać można było, że Polacy stanowili liczną kadrę strażników obozów koncentracyjnych oraz organizowali ""polowania na Żydów"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b7/d5/f8d7ad78eaf318df09d118170d33.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 17:11:00" "Unia spętana jest polityczną poprawnością? Zobacz komentarz Piotra Gabryela" "
 
Na czym polega ""szaleństwie brukselskich elit!""? Co utrudnia Unii Europejskiej rozwiązanie  swoich problemów?  Zobacz komentarz red. Piotra Gabryela.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/2d/88/2e516d547bf035d506e21a29053a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 16:12:00" "Alarm bombowy w brytyjskim college’u. Na miejsce przyjechali saperzy" "
 
Po poniedziałkowym ataku, brytyjskie służby pozostają w stanie gotowości i jak ostrzegają władze, może dojść do kolejnych zamachów. Dzisiejszy alarm bombowy w miejscowości Trafford okazał się jednak fałszywy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a1/6d/37fbe8758afc70b62664580f257d.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 16:11:00" "Duda: Chciałbym, żeby sojusznicy potwierdzili wolę absolutnej kontynuacji decyzji podjętych w Walii i w Warszawie" "
 
– Obecność batalionowych grup bojowych w krajach wschodniej flanki, w tym w Polsce jest niezwykle ważna i chciałbym, żeby NATO ten trend utrzymało – powiedział dziennikarzom prezydent Andrzej Duda.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0c/49/2d871250766b30b50564b0b7db22.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 15:12:00" "Zagraniczni inwestorzy ciągną do Polski. Warszawa w pierwszej trójce europejskich miast" "
 
W 2016 roku Polska znalazła się wśród pięciu najpopularniejszych krajów Europy, którymi interesują się zagraniczni inwestorzy. Jedną z najbardziej atrakcyjnych stolic jest Warszawa.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/c2/4d/5727a6c4e4eea52d91a37be0a5d9.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 14:55:00" "Królowa Elżbieta II odwiedziła w szpitalu poszkodowanych w zamachu" "
 
Brytyjska królowa Elżbieta II odwiedziła przebywające w Szpitalu Dziecięcym w Manchesterze dzieci, które odniosły rany w zamachu bombowym. Wcześniej złożyła kondolencje bliskim ofiar.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/21/3c/c6017775775985effeda3f610b40.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 14:14:00" "Prezydent USA rozmawiał z Tuskiem. Jest wiele punktów spornych" "
 
Nie mogę powiedzieć w stu procentach, że mamy z prezydentem Trumpem to samo zdanie w sprawie Rosji - powiedział szef Rady Europejskiej po spotkaniu z prezydentem USA i Jean Cleaudem Junckerem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/66/82/274b9ebd38908f92a0767a6f2700.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 12:36:00" "Manchester: Saperzy i wojsko w college'u" "
 
Po godz. 12.00 brytyjska policja poinformowała o interwencji podjętej w college'u w Trafford w aglomeracji Manchesteru. Kampus został odgrodzony kordonem policji. Na miejscu pojawili się saperzy, policyjne psy i policyjny helikopter. Zawiadomienie okazało się fałszywym alarmem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a9/41/2dfb9b42530d7203996acbb3e5a7.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 11:49:00" "Prezydent Trump w Brukseli na spotkaniu NATO" "
 
Dziś ma się odbyć spotkanie Donalda Trumpa z członkami NATO. Członkowie Sojuszu Północnoatlantyckiego oczekują na stanowisko amerykańskiego prezydenta – do tej pory, był on często krytyczny wobec NATO.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/94/dc/7a1f866f7a018593525796d87bd4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 11:31:00" "Spotkanie Trumpa z papieżem i mina Franciszka. Nagranie, które podbija internet" "
 
Bez entuzjazmu – tak najłagodniej można określić zachowanie Franciszka podczas spotkania z Donaldem Trumpem. W środę papież rozmawiał z prezydentem USA w Watykanie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/1b/c3/15d8b4f6fb28c523231d2ba6b06b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 08:40:00" "Merkel: Nie chcemy spychać religii do sfery prywatnej" "
 
Religia należy do sfery publicznej – podkreśliła kanclerz Niemiec Angela Merkel.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/38/b7/779e25dbd92867f3359794f2df18.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 07:45:00" "Szczyt NATO w Brukseli, Sejm wybierze członków komisji weryfikacyjnej" "
 
W Brukseli odbędzie się dziś szczyt NATO. Będzie to pierwszy szczyt Sojuszu z udziałem Donalda Trumpa. Polskę reprezentować będzie prezydent Andrzej Duda.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0c/49/2d871250766b30b50564b0b7db22.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-25 06:40:00" "Brat zamachowca z Manchesteru należy do ISIS. Sam planował zamach" "
 
Mamy dowody, że Hashem Abedi wiedział wcześniej o zamachu w Manchesterze i jest, jak brat powiązany z tzw. Państwem Islamskim – poinformowały wczoraj libijskie służby.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/e2/a9/090a0c670c7ff6d94abcd5622f00.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 21:43:00" "W Libii zatrzymano brata i ojca zamachowca z Manchesteru" "
 
Sprawcą zamachu w Manchesterze okazał się 22-letni Brytyjczyk libijskiego pochodzenia. Służby zatrzymały na terenie Libii jego brata i ojca. Są podejrzewani o związki z Państwem Islamskich.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5e/c7/a63c87ccb8314cafa2bf56272eab.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 21:12:00" "Brytyjska dziennikarka oskarżona o ""mowę nienawiści"". Zachęcała do walki z terrorystami" "
 
""Zachodni mężczyźni. To są wasze żony. Wasze córki. Wasi synowie. Powstańcie. Podejmijcie działanie. Nie traktujcie tego jako coś normalnego"" - napisała na Twitterze Katie Hopkins po tym, jak doszło do zamachu w Manchesterze. Ludzie zgłosili sprawę policji, dziennikarkę oskarżono o ""mowę nienawiści"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/48/20/ca5ea262a01c77fc802922652724.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 19:12:00" "Małżeństwo Polaków zginęło w zamachu. Córka poznała matkę tylko po pierścionkach" "
 
Dziś szef MSZ Witold Waszczykowski poinformował, że w zamachu w Manchesterze zginęło dwoje Polków. ""Super Express"" rozmawiał z matką zmarłej tragicznie Angeliki Klis. ""Córka nie do rozpoznania, rozszarpana. Wnuczka tylko po pierścionkach ją poznała"" - mówiła w rozmowie z gazetą.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/10/7d/8305ee5ddd8f090f83d4df87383c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 18:16:00" "Amerykańska piosenkarka zapłaci za wszystkie pogrzeby ofiar zamachu w Manchesterze?" "
 
Ariana Grande zadeklarowała, że pokryje koszty pogrzebów 22 zabitych w eksplozji, do której doszło po jej koncercie w Manchesterze.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0f/45/f5c7a9ec5f8091366a420f9397e7.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 17:41:00" "Messi skazany na 21 miesięcy więzienia. Wyrok jest prawomocny" "
 
Sławny piłkarz Leo Messi i jego ojciec, Jorge Horaci, zostali skazani przez hiszpański Sąd Najwyższy za przestępstwa podatkowe. Piłkarz Barcelony usłyszał wyrok 21 miesięcy więzienia, jego ojciec został skazany na 15 miesięcy pozbawienia wolności.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d4/16/b0d5609aabceefc54dad10c51d62.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 17:03:00" "Policyjna obława w Manchesterze. Funkcjonariusze weszli do mieszkania przy Granby Row" "
 
Media spekulują, że obława na mieszkanie przy Granby Row 39 mogło mieć związek z utrzymywanym w Manchesterze najwyższym stopniem zagrożenia terrorystycznego.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/74/35137b0034cafa5da3ed73ce2852.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 16:01:00" "Donald Trump spotkał się z papieżem Franciszkiem" "
 
Dziś miała miejsce wizyta Donalda Trumpa w Watykanie, towarzyszyły mu żona Melania i córka Ivanka. Prezydenta USA na audiencji przyjął papież Franciszek.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ca/59/5274967340b565a8a343dcac978a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 14:07:00" "Rosyjski duchowny przyjął drogi samochód, bo ""Jezus też przyjmował prezenty""" "
 
Jak podaje serwis Opene Russia i ""The Moscow Times"", ortodoksyjny biskup miał przyjąć luksusowy samochód  o wartości około 6 milionów rubli (tj. około 400 tysięcy złotych).<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/6b/c4/f38f28372e9656d47dd8096c008b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 13:35:00" "Co wyślemy na Bliski Wschód? Udział Polski w walce z ISIS" "
 
Prezydent Andrzej Duda, który wybiera się na jutrzejszy szczyt NATO w Brukseli, ma złożyć Sojuszowi ofertę zwiększenia naszego zaangażowania w walce z tzw. Państwem Islamskim. Chodzi m.in. o zwiększenie liczebności kontyngentu polskich F-16 – potwierdził Dziennikowi Gazecie Prawnej Szef Biura Bezpieczeństwa Narodowego Paweł Soloch.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/cc/48/5a720cd3cce9a1349c2c8b583f06.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 13:30:00" "Wielka Brytania o USA: Wycieki informacji ws. zamachu są irytujące" "
 
To już kolejna ""wpadka"" związana z ujawnianiem przez Amerykanów informacji. Po skandalu związany z rozmową prezydenta Trumpa z szefem rosyjskiej MSZ –  Siergiejem Ławrowem, tym razem amerykańskie władze zdradziły zbyt wiele szczegółów dotyczących zamachu w Manchesterze.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/11/59/6243ea33a3ff50a23df7534e872a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 13:08:00" "Posłowie oddali hołd ofiarom zamachu w Manchesterze. Minuta ciszy w Sejmie" "
 
W poniedziałkowym ataku terrorystycznym w Wielkiej Brytanii zginęły 22 osoby, w tym dwoje Polaków. Pamięć ofiar uczczono w Sejmie minutą ciszy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bf/bd/e756344370e6dd3f03d708c92881.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 10:31:00" "Po zamachu w Anglii. Miller: Deportować radykalnych mułłów i pozamykać meczety" "
 
Europa powinna podjąć zdecydowane działania, których – według mnie – nie podejmie ze względu na poprawność polityczną – stwierdził Leszek Miller. Były premier odniósł się w ten sposób do zamachu w Manchesterze, gdzie zginęły 22 osoby.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/27/c5/e50dc3bb835ff74fd5d4fd17deab.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 10:09:00" "Łódzka prokuratura zbada sprawę śmierci Polaków w Manchesterze" "
 
Jak potwierdziła rzeczniczka Prokuratury Krajowej Ewa Bialik, łódzki wydział zamiejscowy będzie prowadzić śledztwo ws. dwójki Polaków, którzy zginęli w poniedziałkowym zamachu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/48/20/ca5ea262a01c77fc802922652724.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 09:39:00" "Dwoje Polaków zginęło w Manchesterze. Waszczykowski: Ich córki są bezpieczne, pod kontrolą wszelkich służb" "
 
-- Dwie dziewczynki -- jedna z nich dorosła, druga nastolatka -- uczestniczyły w koncercie. Rodzice przyjechali po koncercie odebrać swoje córki -- poinformował dzisiaj rano szef polskiego MSZ Witold Waszczykowski.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/29/5dc9c4848782d0625da3d29b2c8a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 07:55:00" "MSZ: W Manchesterze zginęła dwójka Polaków" "
 
Szef MSZ Witold Waszczykowski poinformował, że w poniedziałkowym zamachu w Manchesterze zginęło polskie małżeństwo, które przyjechało odebrać córki z koncertu. Para była poszukiwana przez ich córkę Alex. ""W zamachu terrorystycznym zginęli nasi rodacy. Módlmy się za Nich. Wieczny odpoczynek racz Im dać Panie. Niech odpoczywają w pokoju wiecznym"" - napisała premier Beata Szydło na Twitterze.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/41/24/54567f70e49ebeefb0762c417ae3.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 07:36:00" "Wielka Brytania: Podniesiono poziom zagrożenia terrorystycznego do najwyższego" "
 
Brytyjska premier Theresa May poinformowała wczoraj wieczorem o podniesieniu poziomu zagrożenia terrorystycznego do ""krytycznego"", najwyższego z możliwych, który formalnie oznacza, że kolejny atak terrorystyczny jest możliwy w każdej chwili.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7b/66/9cbb3a8610eaf30a007fd30ee211.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 07:15:00" "Na dwóch biegunach" "
 
Krystian Kratiuk | Chociaż Kościół był, jest i zawsze będzie jeden, zamieszanie na jego szczytach coraz częściej wywołuje dyskusje o podziałach w jego łonie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/86/e4/c9144fc22e248fb38e2a35f11288.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-24 06:16:00" "Ustrzelić prezydenta" "
 
Donald Trump wpadł w największe tarapaty od początku prezydentury. Demokraci chcą szybkiego
impeachmentu. Cierpliwość wobec Białego Domu tracą już nawet republikanie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/40/09/7827c18a73a30349a595fc6d2a67.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 19:21:00" "22-letni Brytyjczyk libijskiego pochodzenia zamachowcem z Manchesteru" "
 
22-letni Brytyjczyk libijskiego pochodzenia Salman Abedi został zidentyfikowany jako sprawca zamachu terrorystycznego w Manchesterze. Informację taką przekazała brytyjska policja.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5e/c7/a63c87ccb8314cafa2bf56272eab.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 19:02:00" "Izrael ważnym punktem podróży Trumpa" "
 
– Mam przeczucie, że nam to się uda – powiedział Donald Trump o możliwości zawarcia pokoju miedzy Palestyną a Izraelem.  Amerykański prezydent obecnie jest w pierwszej 9-dniowej podróży zagranicznej. Spotka się też z papieżem Franciszkiem i prezydentem Emmanuelem Macronem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bf/d2/2ad69002c0bdc881e8ee879ee366.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 17:18:00" "Kaczyński: Merkel musi ponieść konsekwencje wpuszczania uchodźców" "
 
– To nie Polska otwierała Europę dla uchodźców, tylko Merkel. I to Merkel i Niemcy poniosą tego konsekwencje – stwierdził Jarosław Kaczyński pytany o sytuacji uchodźców w Europie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/41/34/e6b3c0df598dee061798fca99361.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 16:20:00" "MSZ: Polacy wśród zaginionych po zamachu w Manchesterze" "
 
Wśród zaginionych po zamachu w Manchesterze są polscy obywatele - wynika z informacji podanych przez Ministerstwo Spraw Zagranicznych.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/74/35137b0034cafa5da3ed73ce2852.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 15:35:00" "Roger Moore nie żyje. Aktor miał 89 lat" "
 
Sir Roger Moore nie żyje. Informację o śmierci brytyjskiego aktora filmowego znanego przede wszystkim z ról Simona Templara w serialu „Święty” oraz Jamesa Bonda przekazała rodzina.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0f/a8/3ea58c2fef7369fe03341ff4a2f7.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 13:19:00" "Manchester: Zatrzymano mężczyznę związanego z zamachem" "
 
""W związku z wydarzenia ubiegłej nocy na Manchester Arenie, potwierdzamy, że zatrzymaliśmy 23-letniego mężczyznę"" –  poinformowała brytyjska policja.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/41/24/54567f70e49ebeefb0762c417ae3.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 12:55:00" "Ewakuacja centrum handlowego w Manchesterze. Trwa akcja policji [VIDEO]" "
 
Od wczorajszego zamachu służby bezpieczeństwa postawione są w stan gotowości. Po godzinie 12, stacja BBC News podała, że w centrum handlowym Manchester Arndale Centre trwa akcja policji. Świadkowie mówią, że słyszeli ""głośny huk"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/54/df/18479c32259e9ff0c17aaba464a0.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 12:36:00" "May: Policja zna sprawcę. To był jeden z najgorszych zamachów w Zjednoczonym Królestwie" "
 
- Wszystkie akty terroryzmu są tchórzliwymi atakami na niewinnych ludzi, ale ten wyróżnia się szczególnym tchórzostwem - na cel wzięto bezbronne dzieci i młodzież - mówiła premier Wielkiej Brytanii Theresa May podczas konferencji prasowej.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7b/66/9cbb3a8610eaf30a007fd30ee211.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 10:18:00" "Uchodźcy w UE. Gabryel: Angela Merkel nie ma odwagi powiedzieć ""przepraszam""" "
 
Jedno z głównych wyzwań stojących przed politykami z naszej części świata, to zapewnienie obywatelom poczucia bezpieczeństwa, do którego przywykli przez kilkadziesiąt lat – powiedział Piotr Gabryel, zastępca redaktora naczelnego ""Do Rzeczy"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/be/4e/6198212f342db0134e92ed4df024.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 09:59:00" "Ostrzeżenie kilka godzin przed zamachem: Zapomnieliście o naszej groźbie?" "
 
""Zapomnieliście o naszej groźbie? To słuszny terror"" - taki wpis pojawił się na Twitterze kilka godzin przed zamachem w Manchesterze. Opatrzony został m.in. hasztagiem wskazującym na miejsce ataku -
 " "manchesterarena, a w tle zamieszczono flagę tzw. Państwa Islamskiego.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/10/7d/8305ee5ddd8f090f83d4df87383c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 08:38:00" "Brytyjska policja: Zamachowiec z Manchesteru zginął na miejscu" "
 
Ataku w Manchester Arenie dokonał jeden zamachowiec, który zginął w wybuchu – wynika z informacji przekazanych przez brytyjską policję.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a1/6d/37fbe8758afc70b62664580f257d.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 07:46:00" "MSZ apeluje o ostrożność. Konsul sprawdza, czy wśród ofiar zamachu nie ma Polaków" "
 
Konsul RP w Manchesterze pozostaje w kontakcie z miejscowymi służbami i sprawdza, czy w zdarzeniu ucierpieli polscy obywatele - poinformowało polskie MSZ w komunikacie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5e/c7/a63c87ccb8314cafa2bf56272eab.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 07:40:00" "Wybuch w Manchesterze. Beata Szydło: Terroryzm znowu dosięgnął niewinnych" "
 
Solidarność z rodzinami ofiar zamachu terrorystycznego w Wielkiej Brytanii wyraziła na Twitterze premier Beata Szydło. W Manchesterze zginęło ponad 20 osób, w tym dzieci.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/06/34/0f654cde3e7cdaa029401ada2592.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 07:22:00" "Ariana Grande po zamachu na jej koncercie: Jestem rozbita, nie mam słów" "
 
Po koncercie amerykańskiej wokalistki Ariany Grande w Manchesterze doszło do zamachu. Zginęło 19 osób, a 59 zostało rannych. Gwiazda muzyki pop odniosła się do zdarzenia na swoim Twitterze. ""Rozbita. Z głębi mojego serca, jest mi bardzo, bardzo przykro. Nie mam słów"" - napisała.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/0f/45/f5c7a9ec5f8091366a420f9397e7.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 06:24:00" "Zamach terrorystyczny w Wielkiej Brytanii. 22 zabitych, 59 rannych" "
 
W hali Manchester Arena doszło do eksplozji. Wybuch miał miejsce tuż po zakończeniu koncertu amerykańskiej piosenkarki Ariany Grande. Zginęły 22 osoby, a 59 zostało rannych. Brytyjskie służby mówią o akcie terrorystycznym. Wśród ofiar są dzieci.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a9/41/2dfb9b42530d7203996acbb3e5a7.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-05-23 00:48:00" "Eksplozja na koncercie w Manchesterze. Policja: Są ofiary śmiertelne" "
 
