"120843"	"fr_DZA_xpress_int"	"2014-01-09 00:44:14"	"LE BRAS DE FER GOUVERNEMENT-CONFRÉRIE PLUS QUE JAMAIS D'ACTUALITÉ EN EGYPTE : Le procès de Mohamed Morsi ajourné au 1er février"	"AU"
"120842"	"fr_DZA_xpress_int"	"2014-01-09 00:44:14"	"AIDE AUX ENFANTS SYRIENS : L'ONU appelle à recueillir un milliard de dollars"	"UN"
"120842"	"fr_DZA_xpress_int"	"2014-01-09 00:44:14"	"AIDE AUX ENFANTS SYRIENS : L'ONU appelle à recueillir un milliard de dollars"	"AU"
"135931"	"fr_DZA_xpress_int"	"2014-01-11 00:44:23"	"AGGRAVATION DE LA SITUATION EN IRAK : Des combats meurtriers se poursuivent"	"AU"
"135930"	"fr_DZA_xpress_int"	"2014-01-11 00:44:23"	"GUERRE EN SYRIE : Près de 500 morts dans les combats"	"EU"
"135929"	"fr_DZA_xpress_int"	"2014-01-11 00:44:23"	"EN MARGE DU SOMMET DU CEEAC À N'DJAMENA : Démission du président et du Premier ministre de Centrafrique"	"ECCAS"
"140492"	"fr_DZA_xpress_int"	"2014-01-12 01:00:07"	"APRÈS LES ATTAQUES D'UNE BRANCHE D'AL QAÎDA EN IRAK : Le Conseil de sécurité condamne"	"UN"
"140492"	"fr_DZA_xpress_int"	"2014-01-12 01:00:07"	"APRÈS LES ATTAQUES D'UNE BRANCHE D'AL QAÎDA EN IRAK : Le Conseil de sécurité condamne"	"EU"
"140492"	"fr_DZA_xpress_int"	"2014-01-12 01:00:07"	"APRÈS LES ATTAQUES D'UNE BRANCHE D'AL QAÎDA EN IRAK : Le Conseil de sécurité condamne"	"LAS"
"140490"	"fr_DZA_xpress_int"	"2014-01-12 01:00:07"	"SORTIE DE CRISE EN TUNISIE : Mehdi Jomaâ chargé de former un gouvernement"	"UN"
"145041"	"fr_DZA_xpress_int"	"2014-01-13 00:00:54"	"TUNISIE : Actes de violence et de saccage"	"UN"
"152874"	"fr_DZA_xpress_int"	"2014-01-14 00:47:28"	"ALORS QUE LES NÉGOCIATIONS SE POURSUIVENT À ADDIS-ABEBA : L'armée sud-soudanaise tente de reprendre Bor"	"EU"
"152874"	"fr_DZA_xpress_int"	"2014-01-14 00:47:28"	"ALORS QUE LES NÉGOCIATIONS SE POURSUIVENT À ADDIS-ABEBA : L'armée sud-soudanaise tente de reprendre Bor"	"LAS"
"152878"	"fr_DZA_xpress_int"	"2014-01-14 00:47:28"	"CRISE POLITIQUE ET JUDICIAIRE EN TURQUIE : Le président veut apaiser le débat sur la réforme de la justice"	"EU"
"152880"	"fr_DZA_xpress_int"	"2014-01-14 00:47:28"	"RÉPUBLIQUE D'AFRIQUE CENTRALE : Retour des soldats en fuite, patrouilles renforcées à Bangui"	"EU"
"152875"	"fr_DZA_xpress_int"	"2014-01-14 00:47:28"	"AVANT LE RÉFÉRENDUM D'AUJOURD'HUI ET DEMAIN EN EGYPTE : Le réseau caritatif islamiste encombrant"	"AU"
"161305"	"fr_DZA_xpress_int"	"2014-01-15 00:50:47"	"GUERRE EN SYRIE : Etats-Unis et Russie appellent à un cessez-le-feu localisé"	"EU"
"161301"	"fr_DZA_xpress_int"	"2014-01-15 00:50:47"	"LA TUNISIE CÉLÉBRAIT HIER SA RÉVOLUTION : La Constitution toujours pas adoptée"	"UN"
"169830"	"fr_DZA_xpress_int"	"2014-01-16 00:26:40"	"MALIKI VEUT UNE ACTION GLOBALE CONTRE AL QAÎDA : 50 morts dans de nouvelles violences en Irak"	"UN"
"169830"	"fr_DZA_xpress_int"	"2014-01-16 00:26:40"	"MALIKI VEUT UNE ACTION GLOBALE CONTRE AL QAÎDA : 50 morts dans de nouvelles violences en Irak"	"EU"
"169829"	"fr_DZA_xpress_int"	"2014-01-16 00:26:40"	"ILS ONT MANIFESTÉ À TUNIS : Les magistrats tunisiens réclament leur indépendance"	"UN"
"169831"	"fr_DZA_xpress_int"	"2014-01-16 00:26:40"	"PRÉSIDENCE INTÉRIMAIRE DE LA CENTRAFRIQUE : Les ""parlementaires"" de doivent pas se présenter"	"EU"
"169825"	"fr_DZA_xpress_int"	"2014-01-16 00:26:40"	"LE CONFLIT AU SOUDAN DU SUD ENTRE DANS SON DEUXIÈME MOIS : Combats de rue à Malakal"	"EU"
"169825"	"fr_DZA_xpress_int"	"2014-01-16 00:26:40"	"LE CONFLIT AU SOUDAN DU SUD ENTRE DANS SON DEUXIÈME MOIS : Combats de rue à Malakal"	"AU"
"187051"	"fr_DZA_xpress_int"	"2014-01-18 00:26:44"	"DES HEURTS OPPOSENT DES POLICIERS ET DES CHÔMEURS DANS LE SUD-EST TUNISIEN : La Constituante reprend ses travaux sous tension"	"UN"
