"1298240"	"es_VEN_univer_int"	"2014-04-21 22:50:15"	"Rusia propone a EEUU que interceda ante el Gobierno de Ucrania por crisis"	"EU"
"1300946"	"es_VEN_univer_int"	"2014-04-21 23:50:15"	"EEUU alista sanciones a sectores de economía rusa por crisis ucraniana"	"EU"
"1338800"	"es_VEN_univer_int"	"2014-04-22 14:18:23"	"Exigen a Rusia y a EEUU que ayuden a aplicar el acuerdo de Ginebra en Kiev"	"EU"
"1338793"	"es_VEN_univer_int"	"2014-04-22 14:18:23"	"EEUU cataloga de parodia de democracia las elecciones en Siria"	"EU"
"1339384"	"es_VEN_univer_int"	"2014-04-22 15:18:31"	"Rusos inspeccionan plataformas de misiles en EEUU"	"EU"
"1339927"	"es_VEN_univer_int"	"2014-04-22 16:18:37"	"UE exige que se aplique el acuerdo de Ginebra para bajar tensión en Ucrania"	"EU"
"1341164"	"es_VEN_univer_int"	"2014-04-22 18:18:42"	"Líder de la ultraderecha francesa impulsará referendo para salir de la UE"	"EU"
"1342700"	"es_VEN_univer_int"	"2014-04-22 21:19:55"	"EEUU enviará soldados a Europa del Este para ejercicios militares"	"EU"
"1342699"	"es_VEN_univer_int"	"2014-04-22 21:19:55"	"EEUU cataloga de parodia de democracia las elecciones en Siria"	"EU"
"1349952"	"es_VEN_univer_int"	"2014-04-23 13:20:17"	"EEUU despliega militares por la crisis ucraniana"	"EU"
"1349953"	"es_VEN_univer_int"	"2014-04-23 13:20:17"	"EEUU operó versión del ""twitter cubano"" desde Costa Rica"	"EU"
"1351718"	"es_VEN_univer_int"	"2014-04-23 16:20:21"	"Ucrania asegura que cuenta con EEUU para enfrentar a los grupos armados"	"EU"
"1353117"	"es_VEN_univer_int"	"2014-04-23 18:20:23"	"Rusia propone reunión con Ucrania y la UE sobre suministro de gas"	"EU"
"1355424"	"es_VEN_univer_int"	"2014-04-23 22:20:26"	"EEUU insta al Gobierno de unidad palestino a reconocer a Israel"	"EU"
"1366280"	"es_VEN_univer_int"	"2014-04-24 18:20:43"	"Las FARC dicen que EEUU ""miente"" sobre el narcotráfico"	"EU"
"1366928"	"es_VEN_univer_int"	"2014-04-24 19:20:43"	"Transparencia Internacional culpa a la UE de complacencia con la corrupción"	"EU"
"1368589"	"es_VEN_univer_int"	"2014-04-24 22:20:46"	"Ucrania presiona a EEUU para que imponga sanciones adicionales contra Rusia"	"EU"
"1369674"	"es_VEN_univer_int"	"2014-04-25 00:20:48"	"UE y Ucrania sin lograr acuerdo energético"	"EU"
"1375766"	"es_VEN_univer_int"	"2014-04-25 13:20:57"	"Obama ratifica compromiso de EEUU con la defensa de Japón"	"EU"
"1377018"	"es_VEN_univer_int"	"2014-04-25 15:20:59"	"UE cree que la unidad de los palestinos es un paso importante para la paz"	"EU"
"1378285"	"es_VEN_univer_int"	"2014-04-25 17:21:01"	"Brahimi se plantea renunciar a su cargo como negociador de ONU para Siria"	"UN"
"1382054"	"es_VEN_univer_int"	"2014-04-26 00:21:06"	"EEUU denuncia que aviones rusos violaron espacio aéreo de Ucrania"	"EU"
"1387377"	"es_VEN_univer_int"	"2014-04-26 15:21:17"	"Embajadores de la UE se reunirán el lunes para abordar sanciones a Rusia"	"EU"
"1387378"	"es_VEN_univer_int"	"2014-04-26 15:21:17"	"EEUU amenaza a Norcorea ante cuarta prueba atómica"	"EU"
"1394307"	"es_VEN_univer_int"	"2014-04-27 10:21:33"	"EEUU advierte a Norcorea que usará su poder militar"	"EU"
"1397820"	"es_VEN_univer_int"	"2014-04-27 18:21:40"	"EEUU aplicará sanciones contra la industria de defensa rusa"	"EU"
"1407174"	"es_VEN_univer_int"	"2014-04-28 13:21:54"	"EEUU aplicará sanciones a industria de defensa rusa"	"EU"
"1407799"	"es_VEN_univer_int"	"2014-04-28 14:21:55"	"Tornados en EEUU acaban con la vida de una decena de personas"	"EU"
"1408460"	"es_VEN_univer_int"	"2014-04-28 15:21:56"	"Tornados y tormentas azotan centro y sur de EEUU"	"EU"
"1409863"	"es_VEN_univer_int"	"2014-04-28 17:21:57"	"EEUU sanciona a siete altos funcionarios rusos y 17 empresas"	"EU"
"1409866"	"es_VEN_univer_int"	"2014-04-28 17:21:57"	"EEUU sanciona a siente altos funcionarios rusos y 17 empresas"	"EU"
"1409865"	"es_VEN_univer_int"	"2014-04-28 17:21:57"	"UE agrega 15 nombres a la lista de rusos y ucranianos sancionados"	"EU"
"1421130"	"es_VEN_univer_int"	"2014-04-29 13:22:12"	"EEUU amplía sus sanciones al ""círculo cercano"" de Putin"	"EU"
"1421137"	"es_VEN_univer_int"	"2014-04-29 13:22:12"	"Sanciones de la UE afectan a 15 rusos y separatistas ucranianos"	"EU"
"1421782"	"es_VEN_univer_int"	"2014-04-29 14:22:13"	"Moscú señala que nuevas sanciones de la UE alientan a los neonazis"	"EU"
"1423883"	"es_VEN_univer_int"	"2014-04-29 17:22:16"	"Responsable de la ONU en Sudán del Sur pide tregua de un mes"	"UN"
"1435889"	"es_VEN_univer_int"	"2014-04-30 13:22:29"	"Para la ONU Sudán del Sur está al borde la calamidad por ola de masacres"	"UN"
"1435894"	"es_VEN_univer_int"	"2014-04-30 13:22:29"	"EEUU extiende la alerta de tornados a la costa este"	"EU"
"1440609"	"es_VEN_univer_int"	"2014-04-30 20:22:35"	"EEUU considera frontera Brasil-Argentina-Paraguay amenaza a su seguridad"	"EU"
"1443801"	"es_VEN_univer_int"	"2014-05-01 01:22:38"	"Influencia de Irán en América Latina preocupa a EEUU"	"EU"
"1443799"	"es_VEN_univer_int"	"2014-05-01 01:22:38"	"EEUU teme que Siria sea un embrión de terroristas globales"	"EU"
"1454234"	"es_VEN_univer_int"	"2014-05-01 21:22:54"	"Tasa de hispanos víctimas de homicidio dobla la de los blancos en EEUU"	"EU"
"1455869"	"es_VEN_univer_int"	"2014-05-02 00:22:56"	"Cuba rechaza acusaciones de EEUU sobre terrorismo"	"EU"
"1462538"	"es_VEN_univer_int"	"2014-05-02 13:23:07"	"EEUU acusa a Venezuela de ser ""permisiva"" con el terrorismo"	"EU"
"1462532"	"es_VEN_univer_int"	"2014-05-02 13:23:07"	"ONU acusa a EEUU de practicar ejecuciones que equivalen a tortura"	"UN"
"1462532"	"es_VEN_univer_int"	"2014-05-02 13:23:07"	"ONU acusa a EEUU de practicar ejecuciones que equivalen a tortura"	"EU"
"1464489"	"es_VEN_univer_int"	"2014-05-02 16:23:09"	"Palestina se adhiere a cinco tratados de ONU sobre derechos humanos"	"UN"
"1470875"	"es_VEN_univer_int"	"2014-05-03 02:23:19"	"Alcaldía de Bogotá interpondrá una denuncia por persecución ante la ONU"	"UN"
"1470874"	"es_VEN_univer_int"	"2014-05-03 02:23:19"	"Alcalde de Bogotá denunciará ante la ONU la persecución en su contra"	"UN"
"1494669"	"es_VEN_univer_int"	"2014-05-05 12:36:16"	"Obama hace bromas en la cena anual con la prensa de EEUU"	"EU"
"1500333"	"es_VEN_univer_int"	"2014-05-05 21:36:32"	"Gobierno boliviano acusa a opositores de recibir órdenes de EEUU"	"EU"
"1500331"	"es_VEN_univer_int"	"2014-05-05 21:36:32"	"Vaticano se niega a debatir sobre abusos sexuales en audiencia de la ONU"	"UN"
"1500332"	"es_VEN_univer_int"	"2014-05-05 21:36:32"	"OEA critica actuación del Gobierno panameño en las elecciones"	"OAS"
"1501360"	"es_VEN_univer_int"	"2014-05-05 23:36:34"	"Observadores de la OEA felicitan a Panamá por muestra de ""madurez cívica"""	"OAS"
"1507696"	"es_VEN_univer_int"	"2014-05-06 13:20:00"	"La UE da un nuevo paso hacia la exención de visados para Colombia y Perú"	"EU"
"1507700"	"es_VEN_univer_int"	"2014-05-06 13:20:00"	"Proponen detener las deportaciones de venezolanos en EEUU"	"EU"
